time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
209.0333333,0.037827935,1.721767492,0,0,0,0,0
209.0666667,0.039861535,0.519448976,0,0,0,0,0
209.1,0.040688184,0.211572256,0,0,0,0,0
209.1333333,0.038807294,1.011948889,0,0,0,0,0
209.1666667,0.036920604,6.700805122,0,0,0,0,0
209.2,0.035077295,0.014711833,0,0,0,0,0
209.2333333,0.03090374,3.171660673,0,0,0,0,0
209.2666667,0.024241751,3.026695868,0,0,0,0,0
209.3,0.017363133,0.016412356,0,0,0,0,0
209.3333333,0.016114236,6.813548178,0,0,0,0,0
209.3666667,0.019944864,6.310319488,0,0,0,0,0
209.4,0.016914568,0.05180514,0,0,0,0,0
209.4333333,0.003226783,5.766442647,0,0,0,0,0
209.4666667,-0.014496277,2.643211816,0,0,0,0,0
209.5,-0.018755018,0.088262031,0,0,0,0,0
209.5333333,-0.005797987,3.234717802,0,0,0,0,0
209.5666667,0.00778165,14.98781618,0,0,0,0,0
209.6,0.009412662,0.140557108,0,0,0,0,0
209.6333333,0.00421175,6.4223413,0,0,0,0,0
209.6666667,0.000959754,3.656265533,0,0,0,0,0
209.7,0.002311611,0.013115975,0,0,0,0,0
209.7333333,-0.001773036,17.16372032,0,0,0,0,0
209.7666667,-0.0163671,2.167565916,0,0,0,0,0
209.8,-0.02740981,0.09605045,0,0,0,0,0
209.8333333,-0.027909493,3.934088451,0,0,0,0,0
209.8666667,-0.01909838,11.09538889,0,0,0,0,0
209.9,-0.002670853,0.091622063,0,0,0,0,0
209.9333333,0.006377554,2.306767609,0,0,0,0,0
209.9666667,-0.001075937,2.35080831,0,0,0,0,0
210,-0.010762635,1.475625642,0,0,0,0,0
210.0333333,-0.010042953,0.793934279,0,0,0,0,0
210.0666667,-0.007275759,1.904548335,0,0,0,0,0
210.1,-0.013712165,0.039523272,0,0,0,0,0
210.1333333,-0.021889777,1.940615651,0,0,0,0,0
210.1666667,-0.021487247,0.573013618,0,0,0,0,0
210.2,-0.022390925,0.030874315,0,0,0,0,0
210.2333333,-0.027291761,3.176920561,0,0,0,0,0
210.2666667,-0.026737119,4.6290352,0,0,0,0,0
210.3,-0.018466384,0.075005576,0,0,0,0,0
210.3333333,-0.011737353,10.31904266,0,0,0,0,0
210.3666667,-0.011404919,14.7401643,0,0,0,0,0
210.4,-0.015121375,0.085500822,0,0,0,0,0
210.4333333,-0.015888229,2.559369736,0,0,0,0,0
210.4666667,-0.009232917,2.687261702,0,0,0,0,0
210.5,-0.001403776,0.156318323,0,0,0,0,0
210.5333333,0.003294067,5.778082156,0,0,0,0,0
210.5666667,0.011175487,1.044972008,0,0,0,0,0
210.6,0.021731033,0.01317174,0,0,0,0,0
210.6333333,0.033444741,4.106885241,0,0,0,0,0
210.6666667,0.049221701,1.334976948,0,0,0,0,0
210.7,0.060836789,0.121385106,0,0,0,0,0
210.7333333,0.057769066,1.220868487,0,0,0,0,0
210.7666667,0.040984266,1.762800845,0,0,0,0,0
210.8,0.025434237,0.127176663,0,0,0,0,0
210.8333333,0.023709285,1.058920388,0,0,0,0,0
210.8666667,0.036079038,0.752538134,0,0,0,0,0
210.9,0.049623224,0.11522641,0,0,0,0,0
210.9333333,0.051695066,2.174811583,0,0,0,0,0
210.9666667,0.040266452,2.659044765,0,0,0,0,0
211,0.02858617,0.057964701,0,0,0,0,0
211.0333333,0.031419756,1.134409936,0,0,0,0,0
211.0666667,0.040101167,2.167907164,0,0,0,0,0
211.1,0.037662246,0.065489247,0,0,0,0,0
211.1333333,0.022393733,1.214041532,0,0,0,0,0
211.1666667,0.007709934,1.083291101,0,0,0,0,0
211.2,0.002699158,0.101641701,0,0,0,0,0
211.2333333,0.002127003,8.50742111,0,0,0,0,0
211.2666667,-0.001619393,2.942543632,0,0,0,0,0
211.3,-0.004827737,0.055330229,0,0,0,0,1
211.3333333,0.006149724,3.021507718,0,0,0,0,1
211.3666667,0.030789131,4.20311216,0,0,0,0,1
211.4,0.043128514,0.185327178,0,0,0,0,1
211.4333333,0.03236628,2.827978452,0,0,0,0,0
211.4666667,0.017566482,1.699159346,0,0,0,0,1
211.5,0.019318843,0.028719309,0,0,0,0,1
211.5333333,0.02715509,4.69270582,0,0,0,0,1
211.5666667,0.020124564,4.109871515,0,0,0,0,1
211.6,0.005258696,0.096580448,0,0,0,0,1
211.6333333,0.001704748,2.106656788,0,0,0,0,1
211.6666667,0.013022677,2.171398972,0,0,0,0,0
211.7,0.020740755,0.129796359,0,0,0,0,1
211.7333333,0.007491046,2.189200682,0,0,0,0,1
211.7666667,-0.02074186,2.263981505,0,0,0,0,1
211.8,-0.042005198,0.043687504,0,0,0,0,1
211.8333333,-0.047616691,1.115222833,0,0,0,0,0
211.8666667,-0.04853535,4.091923201,0,0,0,0,0
211.9,-0.054475591,0.026869675,0,0,0,0,0
211.9333333,-0.058774844,3.330378497,0,0,0,0,0
211.9666667,-0.054414171,4.298784032,0,0,0,0,0
212,-0.050953788,0.035426195,0,0,0,0,0
212.0333333,-0.055557463,14.90884287,0,0,0,0,0
212.0666667,-0.058730944,11.27638061,0,0,0,0,0
212.1,-0.06063224,0.077089521,0,0,0,0,0
212.1333333,-0.065309338,9.222687206,0,0,0,0,0
212.1666667,-0.068854454,12.23617056,0,0,0,0,0
212.2,-0.072648164,0.025479838,0,0,0,0,0
212.2333333,-0.084134095,1.872397243,0,0,0,0,0
212.2666667,-0.097834327,5.435036677,0,0,0,0,0
212.3,-0.100453333,0.115729815,0,0,0,0,0
212.3333333,-0.089727652,7.462602948,0,0,0,0,0
212.3666667,-0.074703784,2.747377624,0,0,0,0,0
212.4,-0.067313069,0.03805022,0,0,0,0,0
212.4333333,-0.068369702,3.70762764,0,0,0,0,0
212.4666667,-0.069179887,4.577882659,0,0,0,0,0
212.5,-0.064171984,0.030645877,0,0,0,0,0
212.5333333,-0.048162252,3.173928954,0,0,0,0,0
212.5666667,-0.027122304,5.647849465,0,0,0,0,0
212.6,-0.01670845,0.224362416,0,0,0,0,0
212.6333333,-0.019751503,8.104773175,0,0,0,0,0
212.6666667,-0.032585004,7.886328363,0,0,0,0,0
212.7,-0.046290466,0.037504223,0,0,0,0,0
212.7333333,-0.053405763,6.788851606,0,0,0,0,0
212.7666667,-0.051347839,5.800435829,0,0,0,0,0
212.8,-0.032736682,0.016358329,0,0,0,0,0
212.8333333,-0.008366294,2.471174088,0,0,0,0,0
212.8666667,-0.007854251,1.601589108,0,0,0,0,0
212.9,-0.02840483,0.082872504,0,0,0,0,0
212.9333333,-0.038285109,3.252369229,0,0,0,0,0
212.9666667,-0.022081423,18.7702892,0,0,0,0,0
213,0.004112484,0.100231599,0,0,0,0,0
213.0333333,0.022905589,8.885793928,0,0,0,0,0
213.0666667,0.033413494,15.38508702,0,0,0,0,0
213.1,0.035732149,0.004656931,0,0,0,0,0
213.1333333,0.027933147,25.93074803,0,0,0,0,0
213.1666667,0.0174563,23.38206482,0,0,0,0,0
213.2,0.008961055,0.042619984,0,0,1,0,0
213.2333333,-0.001813937,0.095489088,0,0,1,0,0
213.2666667,-0.009631718,0.148358191,0,0,1,0,0
213.3,-0.007347588,0.201227295,0,0,1,0,0
213.3333333,0.003194078,6.861539365,0,0,1,0,0
213.3666667,0.007386882,13.52185144,0,0,1,0,0
213.4,0.006188346,13.52185144,0,0,1,0,0
213.4333333,0.00544457,13.52185144,0,0,1,0,0
213.4666667,-0.003118139,11.7595682,0,0,1,0,0
213.5,-0.017397187,11.7595682,0,0,1,0,0
213.5333333,-0.021112577,11.7595682,0,0,1,0,0
213.5666667,-0.01126137,13.12068501,0,0,1,0,0
213.6,-0.000851174,13.12068501,0,0,1,0,0
213.6333333,0.005631245,13.12068501,0,0,1,0,0
213.6666667,0.006618163,13.12068501,0,0,1,0,0
213.7,0.000938733,13.12068501,0,0,1,0,0
213.7333333,-0.008363542,13.12068501,0,0,1,0,0
213.7666667,-0.020487497,13.12068501,0,0,1,0,0
213.8,-0.029699217,0.084478448,0,0,1,0,0
213.8333333,-0.031950599,26.57312071,0,0,1,0,0
213.8666667,-0.030359468,14.39039582,0,0,1,0,0
213.9,-0.032365977,0.004669099,0,0,1,0,0
213.9333333,-0.040194421,10.85108925,0,0,1,0,0
213.9666667,-0.050559983,13.13636358,0,0,1,0,0
214,-0.059269219,0.089996352,0,0,1,0,0
214.0333333,-0.057547754,27.75047756,0,0,0,0,0
214.0666667,-0.044594821,12.91918136,0,0,0,0,0
214.1,-0.036443959,0.055227773,0,0,0,0,0
214.1333333,-0.045140274,20.57514608,0,0,0,0,0
214.1666667,-0.063952325,17.28211728,0,0,0,0,0
214.2,-0.070251501,0.069843184,0,1,0,0,0
214.2333333,-0.05504151,16.89103771,0,1,0,0,0
214.2666667,-0.038035481,8.89362815,0,1,0,0,0
214.3,-0.030816104,0.019697964,0,1,0,0,0
214.3333333,-0.023784975,12.83068889,0,0,0,0,0
214.3666667,-0.016595132,3.287765781,0,0,0,0,0
214.4,-0.016380116,0.018138264,0,0,0,0,0
214.4333333,-0.022581383,16.52121609,0,0,0,0,0
214.4666667,-0.027140642,21.2451412,0,0,0,0,0
214.5,-0.022778458,0.007580163,0,0,0,0,0
214.5333333,-0.008482249,13.78137355,0,0,0,0,0
214.5666667,0.007397069,11.20462942,0,0,0,0,0
214.6,0.014699316,0.171265871,0,0,0,0,0
214.6333333,0.015109719,13.54697219,0,0,0,0,0
214.6666667,0.018551417,0.781843799,0,0,0,0,0
214.7,0.030925962,0.104418993,0,0,0,0,0
214.7333333,0.041677061,1.745237137,0,0,0,0,0
214.7666667,0.044362189,10.38481107,0,0,0,0,0
214.8,0.041740758,0.093732357,0,0,0,0,0
214.8333333,0.040634715,7.355309455,0,0,0,0,0
214.8666667,0.044896012,10.3759098,0,0,0,0,0
214.9,0.052472283,0.165445151,0,0,0,0,0
214.9333333,0.053002342,1.101526823,0,0,0,0,0
214.9666667,0.045828104,5.272574855,0,0,0,0,0
215,0.04343092,0.012138111,0,0,0,0,0
215.0333333,0.041961687,5.411967564,0,0,0,0,0
215.0666667,0.032318367,3.440756184,0,0,0,0,0
215.1,0.025477685,0.014048421,0,0,0,0,0
215.1333333,0.028269188,3.213747095,0,0,0,0,0
215.1666667,0.032120172,4.893725922,0,0,0,0,0
215.2,0.02908746,0.028792539,0,0,0,0,0
215.2333333,0.020476027,7.881374176,0,0,0,0,0
215.2666667,0.020645275,3.990002959,0,0,0,0,0
215.3,0.034673023,0.023048216,0,0,0,0,0
215.3333333,0.042620452,0.578788596,0,0,0,0,0
215.3666667,0.03493398,2.640230897,0,0,0,0,0
215.4,0.026692825,0.033971667,0,0,0,0,0
215.4333333,0.020810976,6.138519581,0,0,0,0,0
215.4666667,0.012282104,5.525319411,0,0,0,0,0
215.5,0.005085106,0.026856973,0,0,0,0,0
215.5333333,0.006245684,2.01471384,0,0,0,0,0
215.5666667,0.013033231,4.105779253,0,0,0,0,0
215.6,0.02369558,0.018124442,0,0,0,0,0
215.6333333,0.032318083,24.3408496,0,0,0,0,0
215.6666667,0.031912564,10.5803296,0,0,0,0,0
215.7,0.029203138,0.017646526,0,0,0,0,0
215.7333333,0.032216009,13.55787314,0,0,0,0,0
215.7666667,0.039733723,13.30557476,0,0,0,0,0
215.8,0.036655853,0.031330433,0,0,1,0,0
215.8333333,0.014348959,23.24401506,0,0,1,0,0
215.8666667,-0.0093059,9.346221817,0,0,1,0,0
215.9,-0.014286799,0.032144621,0,0,1,0,0
215.9333333,-0.008344616,8.859056651,0,0,0,0,0
215.9666667,-0.004261527,21.63077237,0,0,1,0,0
216,-0.008942569,0.064438722,0,0,1,0,0
216.0333333,-0.0204426,12.1668846,0,0,1,0,0
216.0666667,-0.02763309,9.357857358,0,0,1,0,0
216.1,-0.029704155,0.037525658,0,0,1,0,0
216.1333333,-0.028555452,5.177779564,0,0,1,0,0
216.1666667,-0.025658864,6.233689068,0,0,1,0,0
216.2,-0.024358129,0.051209281,0,0,1,0,0
216.2333333,-0.023886406,11.33059371,0,0,1,0,0
216.2666667,-0.020386585,7.518631138,0,0,1,0,0
216.3,-0.005626841,0.236607678,0,0,1,0,0
216.3333333,0.018363715,7.625472421,0,0,1,0,0
216.3666667,0.034216811,18.04740397,0,0,1,0,0
216.4,0.033986651,0.073551841,0,0,1,0,0
216.4333333,0.029393824,44.58727142,0,0,1,0,0
216.4666667,0.028600349,25.22734061,0,0,1,0,0
216.5,0.026853339,0.160290534,0,0,1,0,0
216.5333333,0.02090479,35.36340681,0,0,1,0,0
216.5666667,0.018371136,23.93538505,0,0,0,0,0
216.6,0.027129845,0.836453264,0,0,1,0,0
216.6333333,0.037218188,21.32211042,0,0,1,0,0
216.6666667,0.034747424,48.3307427,0,0,1,0,0
216.7,0.026887622,0.179623416,0,0,1,0,0
216.7333333,0.022549046,22.15443615,0,0,0,0,0
216.7666667,0.026256679,8.659473107,0,0,0,0,0
216.8,0.037863343,0.146684912,0,0,0,0,0
216.8333333,0.043619344,1.593724,0,0,0,0,0
216.8666667,0.035742584,12.35986553,0,0,0,0,0
216.9,0.028986467,0.153836466,0,0,0,0,0
216.9333333,0.035921187,0.353239487,0,0,0,0,0
216.9666667,0.048104138,3.839781618,0,0,0,0,0
217,0.052204666,0.080834058,0,0,0,0,0
217.0333333,0.046066042,4.626880614,0,0,0,0,0
217.0666667,0.04151641,6.644975972,0,0,0,0,0
217.1,0.044883149,0.189250192,0,0,0,0,0
217.1333333,0.047865768,3.667704203,0,0,0,0,0
217.1666667,0.036370375,2.833830036,0,0,0,0,0
217.2,0.021482086,0.082881393,0,0,0,0,0
217.2333333,0.027022873,3.128116657,0,0,0,0,0
217.2666667,0.047047239,6.12519283,0,0,0,0,0
217.3,0.055733649,0.029785404,0,0,0,0,0
217.3333333,0.050255842,2.975858077,0,0,0,0,0
217.3666667,0.044539438,6.259994068,0,0,0,0,0
217.4,0.042845242,0.470190862,0,0,0,0,0
217.4333333,0.043111219,6.4379562,0,0,0,0,0
217.4666667,0.044673274,6.611356797,0,0,0,0,0
217.5,0.046896503,0.10629194,0,0,0,0,0
217.5333333,0.043773931,0.298435942,0,0,0,0,0
217.5666667,0.037402161,6.64633593,0,0,0,0,0
217.6,0.034326891,0.074874497,0,0,0,0,0
217.6333333,0.041734533,1.446495574,0,0,0,0,0
217.6666667,0.05860979,3.994792774,0,0,0,0,0
217.7,0.063288094,0.272004287,0,0,0,0,0
217.7333333,0.04512122,5.858131096,0,0,0,0,0
217.7666667,0.024955723,2.057848678,0,0,0,0,0
217.8,0.02709413,0.172558937,0,0,0,0,0
217.8333333,0.038405058,2.912586436,0,0,0,0,0
217.8666667,0.035154345,1.642479944,0,0,0,0,0
217.9,0.023153085,0.168530267,0,0,0,0,0
217.9333333,0.016542672,3.048147949,0,0,0,0,0
217.9666667,0.016701388,1.24027537,0,0,0,0,0
218,0.016800616,0.054708443,0,0,0,0,0
218.0333333,0.011006143,2.474722523,0,0,0,0,0
218.0666667,0.001678979,4.859977021,0,0,0,0,0
218.1,-0.00237245,0.114044583,0,0,0,0,0
218.1333333,0.004130022,3.977311312,0,0,0,0,0
218.1666667,0.008974234,0.517480518,0,0,0,0,0
218.2,0.00268257,0.019385247,0,0,0,0,0
218.2333333,-0.010646657,1.61127045,0,0,0,0,0
218.2666667,-0.023988215,3.413398474,0,0,0,0,0
218.3,-0.03227792,0.029013775,0,0,0,0,0
218.3333333,-0.035832977,0.613910884,0,0,0,0,0
218.3666667,-0.038233708,0.220742162,0,0,0,0,0
218.4,-0.043868725,0.172800705,0,0,0,0,0
218.4333333,-0.047930398,5.860121827,0,0,0,0,0
218.4666667,-0.038260582,0.999923233,0,0,0,0,0
218.5,-0.020881776,0.0081824,0,0,0,0,0
218.5333333,-0.013202438,0.478551294,0,0,0,0,0
218.5666667,-0.018055759,1.870725313,0,0,0,0,0
218.6,-0.028378787,0.013533653,0,0,0,0,0
218.6333333,-0.041216263,1.588101065,0,0,0,0,0
218.6666667,-0.051729347,2.223155852,0,0,0,0,0
218.7,-0.052227004,0.06758102,0,0,0,0,0
218.7333333,-0.042469904,1.747105453,0,0,0,0,0
218.7666667,-0.036631666,0.802934044,0,0,0,0,0
218.8,-0.041604004,0.020818411,0,0,0,0,0
218.8333333,-0.055434942,1.106103646,0,0,0,0,0
218.8666667,-0.061556397,0.738504221,0,0,0,0,0
218.9,-0.046771131,0.016675003,0,0,0,0,0
218.9333333,-0.024081649,1.402720819,0,0,0,0,0
218.9666667,-0.014039333,1.019427199,0,0,0,0,0
219,-0.025880773,0.043767226,0,0,0,0,0
219.0333333,-0.041516236,0.799934248,0,0,0,0,0
219.0666667,-0.038379776,2.624407059,0,0,0,0,0
219.1,-0.023925872,0.106674219,0,0,0,0,0
219.1333333,-0.02504149,1.181273183,0,0,0,0,0
219.1666667,-0.043838417,0.982453211,0,0,0,0,0
219.2,-0.056959536,0.011569319,0,0,0,0,0
219.2333333,-0.056354854,6.262739266,0,0,0,0,0
219.2666667,-0.05494681,13.4121561,0,0,0,0,0
219.3,-0.061226382,0.256023042,0,0,0,0,0
219.3333333,-0.064645171,3.39767381,0,0,0,0,0
219.3666667,-0.048209885,0.277099171,0,0,0,0,0
219.4,-0.024952992,1.718961229,0,0,0,0,0
219.4333333,-0.027625377,3.272548038,0,0,0,0,0
219.4666667,-0.05393896,1.508060442,0,0,0,0,0
219.5,-0.06848028,0.010766767,0,0,0,0,0
219.5333333,-0.054387429,3.276586019,0,0,0,0,0
219.5666667,-0.033316435,3.976219897,0,0,0,0,0
219.6,-0.026602301,0.194819388,0,0,0,0,0
219.6333333,-0.030441851,6.950241587,0,0,0,0,0
219.6666667,-0.040194851,4.303602287,0,0,0,0,0
219.7,-0.051698784,0.098349082,0,0,0,0,0
219.7333333,-0.061139,2.81364569,0,0,0,0,0
219.7666667,-0.065357654,23.25702944,0,0,0,0,0
219.8,-0.070725671,0.127362178,0,0,0,0,0
219.8333333,-0.084678367,21.61980474,0,0,0,0,0
219.8666667,-0.096460933,3.724832713,0,0,0,0,0
219.9,-0.093385685,0.155452467,0,0,0,0,0
219.9333333,-0.078633796,5.129867171,0,0,0,0,0
219.9666667,-0.066927118,3.605967376,0,0,0,0,0
220,-0.062173304,0.108849795,0,0,0,0,0
220.0333333,-0.062573327,7.103427271,0,0,0,0,0
220.0666667,-0.065196315,3.061547279,0,0,0,0,0
220.1,-0.065074052,0.205976981,0,0,0,0,0
220.1333333,-0.060447121,8.334277215,0,0,0,0,0
220.1666667,-0.057770253,8.659010333,0,0,0,0,0
220.2,-0.065670998,0.049476896,0,0,0,0,0
220.2333333,-0.076016711,2.796437934,0,0,0,0,0
220.2666667,-0.069779664,0.548165779,0,0,0,0,0
220.3,-0.051801632,0.070498,0,0,0,0,0
220.3333333,-0.037270234,3.891486462,0,0,0,0,0
220.3666667,-0.02944695,47.82099391,0,0,0,0,0
220.4,-0.029289276,0.202135625,0,0,0,0,0
220.4333333,-0.039324242,3.752987321,0,0,0,0,0
220.4666667,-0.049950577,23.05100516,0,0,0,0,0
220.5,-0.044383608,0.147728254,0,0,0,0,0
220.5333333,-0.021667253,3.096047041,0,0,0,0,0
220.5666667,-0.002356522,3.096047041,0,0,0,0,0
220.6,0.001864665,0.166359761,0,0,0,0,0
220.6333333,-0.000785728,4.734492803,0,0,0,0,0
220.6666667,-0.005727873,2.674715852,0,0,0,0,0
220.7,-0.013420589,0.104142542,0,0,0,0,0
220.7333333,-0.018597753,3.179971226,0,0,0,0,0
220.7666667,-0.020312989,3.531248664,0,0,0,0,0
220.8,-0.020441375,0.143720967,0,0,0,0,0
220.8333333,-0.021568767,1.662971143,0,0,0,0,0
220.8666667,-0.028291215,7.461310705,0,0,0,0,0
220.9,-0.037695402,0.149393513,0,0,0,0,0
220.9333333,-0.039789544,4.742830312,0,0,0,0,0
220.9666667,-0.03510273,2.330091673,0,0,0,0,0
221,-0.028692677,0.01075675,0,0,0,0,0
221.0333333,-0.019624148,2.570273724,0,0,0,0,0
221.0666667,-0.006890885,6.116940609,0,0,0,0,0
221.1,0.002169968,0.042802836,0,0,0,0,0
221.1333333,-0.001440673,21.24934205,0,0,0,0,0
221.1666667,-0.015590491,7.83147641,0,0,0,0,0
221.2,-0.029240956,0.021807992,0,0,0,0,0
221.2333333,-0.035065308,10.43877562,0,0,0,0,0
221.2666667,-0.038957355,2.321939243,0,0,0,0,0
221.3,-0.042767936,0.09410319,0,0,0,0,0
221.3333333,-0.041845555,1.097522966,0,0,0,0,0
221.3666667,-0.031796612,5.238275692,0,0,0,0,0
221.4,-0.023335706,0.072700963,0,0,0,0,0
221.4333333,-0.022479118,3.201807558,0,0,0,0,0
221.4666667,-0.024335324,3.913125009,0,0,0,0,0
221.5,-0.03007838,0.028721565,0,0,0,0,0
221.5333333,-0.040419606,15.60346237,0,0,0,0,0
221.5666667,-0.045946399,8.295225914,0,0,0,0,0
221.6,-0.036327217,0.054859925,0,0,0,0,0
221.6333333,-0.01891396,18.73514901,0,0,0,0,0
221.6666667,-0.013504997,5.894199839,0,0,0,0,0
221.7,-0.01973262,0.008705583,0,0,0,0,0
221.7333333,-0.022229867,6.911057278,0,0,0,0,0
221.7666667,-0.014592612,9.632618088,0,0,0,0,0
221.8,-0.005594427,0.072528552,0,0,0,0,0
221.8333333,-0.005920297,13.91859644,0,0,0,0,0
221.8666667,-0.015955401,9.738219601,0,0,0,0,0
221.9,-0.021409149,0.116181633,0,0,0,0,0
221.9333333,-0.015414727,18.65752165,0,0,0,0,0
221.9666667,-0.00373517,7.639465641,0,0,0,0,0
222,-0.001142662,0.287847824,0,0,0,0,0
222.0333333,-0.007580767,8.157910025,0,0,0,0,0
222.0666667,-0.007875731,2.347966028,0,0,0,0,0
222.1,0.003965377,0.182955738,0,0,0,0,0
222.1333333,0.020533216,7.273552953,0,0,0,0,0
222.1666667,0.029634856,11.76443041,0,0,0,0,0
222.2,0.020948206,0.096867493,0,0,0,0,0
222.2333333,0.001164965,7.816279672,0,0,0,0,0
222.2666667,-0.012551078,3.472966472,0,0,0,0,0
222.3,-0.016545343,0.03037176,0,0,0,0,0
222.3333333,-0.02019988,8.049100086,0,0,0,0,0
222.3666667,-0.023554467,10.55754922,0,0,0,0,0
222.4,-0.023843919,0.130130337,0,0,0,0,0
222.4333333,-0.025566077,3.862885414,0,0,0,0,0
222.4666667,-0.022029981,16.08131146,0,0,0,0,0
222.5,-0.008750195,0.080160098,0,0,0,0,0
222.5333333,-0.00150782,5.167535504,0,0,0,0,0
222.5666667,-0.001584775,7.750333352,0,0,0,0,0
222.6,0.00030426,0.065121568,0,0,0,0,0
222.6333333,-0.002132812,4.717145839,0,0,0,0,0
222.6666667,-0.013611419,2.595110378,0,0,0,0,0
222.7,-0.024459189,0.01369766,0,0,0,0,0
222.7333333,-0.018410494,2.982800485,0,0,0,0,0
222.7666667,-0.001352996,16.07498355,0,0,0,0,0
222.8,0.005962344,0.067793115,0,1,0,0,0
222.8333333,0.000693704,12.07724744,0,1,0,0,0
222.8666667,-0.007804841,14.9648593,0,1,0,0,0
222.9,-0.008379001,0.050006029,0,1,0,0,0
222.9333333,-0.000780935,17.59820823,0,1,0,0,0
222.9666667,-0.000525615,6.554717018,0,1,0,0,0
223,-0.01334543,0.128037879,0,1,0,0,0
223.0333333,-0.021347541,11.05180807,0,1,0,0,0
223.0666667,-0.014995831,9.312004128,0,1,0,0,0
223.1,0.002808328,0.108381613,0,1,0,0,0
223.1333333,0.014972455,0.449504666,0,1,0,0,0
223.1666667,0.006308059,4.495800372,0,1,0,0,0
223.2,-0.013127128,0.071321849,0,1,0,0,0
223.2333333,-0.023797981,2.19217733,0,1,0,0,0
223.2666667,-0.015367209,0.252669916,0,1,0,0,0
223.3,0.002301776,0.068137206,0,1,0,0,0
223.3333333,0.01151231,0.978782661,0,1,0,0,0
223.3666667,0.007012956,0.434679726,0,1,0,0,0
223.4,-0.001641418,0.038718503,0,1,0,0,0
223.4333333,-0.00443532,1.133615661,0,1,0,0,0
223.4666667,-0.003824086,2.667129731,0,1,0,0,0
223.5,-0.006234156,0.072661208,0,1,0,0,0
223.5333333,-0.01065547,1.976571891,0,1,0,0,0
223.5666667,-0.013557179,3.902542297,0,1,0,0,0
223.6,-0.021846492,0.074176795,0,1,0,0,0
223.6333333,-0.039184971,3.75621115,0,1,0,0,0
223.6666667,-0.054915617,4.175028046,0,1,0,0,0
223.7,-0.060447118,0.074563287,0,1,0,0,0
223.7333333,-0.056212933,2.12350722,0,1,0,0,0
223.7666667,-0.046649387,2.190625372,0,1,0,0,0
223.8,-0.03933424,0.114527247,0,1,0,0,0
223.8333333,-0.041160508,2.786763737,0,1,0,0,0
223.8666667,-0.046927363,0.747885532,0,1,0,0,0
223.9,-0.05189099,0.107261844,0,1,0,0,0
223.9333333,-0.051179631,3.660407961,0,1,0,0,0
223.9666667,-0.045341744,8.800944084,0,1,0,0,0
224,-0.038033977,0.206692935,0,1,0,0,0
224.0333333,-0.03033238,33.26265371,0,1,0,0,0
224.0666667,-0.018832033,18.30372928,0,1,0,0,0
224.1,-0.012959074,0.053790197,0,1,0,0,0
224.1333333,-0.01970413,31.12276813,0,1,0,0,0
224.1666667,-0.027123482,35.29252314,0,1,0,0,0
224.2,-0.034571338,0.072697026,0,1,0,0,0
224.2333333,-0.044027669,24.89315484,0,1,0,0,0
224.2666667,-0.046500557,5.325568707,0,1,0,0,0
224.3,-0.032333998,0.021987562,0,1,0,0,0
224.3333333,-0.01036059,10.32978652,0,0,0,0,0
224.3666667,-8.25E-05,44.31058581,0,0,0,0,0
224.4,-0.006643047,0.025476753,0,0,0,0,0
224.4333333,-0.01904746,8.05880319,0,0,0,0,0
224.4666667,-0.028982571,14.61348357,0,0,0,0,0
224.5,-0.036043318,0.09442642,0,0,0,0,0
224.5333333,-0.046781702,20.49770412,0,0,0,0,0
224.5666667,-0.055950328,5.030507167,0,0,0,0,0
224.6,-0.050050837,0.41004857,0,0,0,0,0
224.6333333,-0.031504343,3.51093823,0,0,0,0,0
224.6666667,-0.016744794,5.067688138,0,0,0,0,0
224.7,-0.019567448,0.066606368,0,0,0,0,0
224.7333333,-0.038352845,10.05558802,0,0,0,0,0
224.7666667,-0.059419673,26.11280408,0,0,0,0,0
224.8,-0.070310728,0.020803004,0,0,0,0,0
224.8333333,-0.065808698,18.20846667,0,0,0,0,0
224.8666667,-0.054755323,18.97961681,0,0,0,0,0
224.9,-0.047793515,0.060750845,0,0,1,0,0
224.9333333,-0.048188345,30.5262943,0,0,1,0,0
224.9666667,-0.051455318,16.87315617,0,0,1,0,0
225,-0.048273274,0.068575287,0,0,1,0,0
225.0333333,-0.045474106,14.39354093,0,0,1,0,0
225.0666667,-0.051508617,15.09366982,0,0,1,0,0
225.1,-0.05400784,0.042239606,0,0,1,0,0
225.1333333,-0.043136493,12.67550985,0,0,1,0,0
225.1666667,-0.03586648,5.672419341,0,0,1,0,0
225.2,-0.042867328,0.046031423,0,0,1,0,0
225.2333333,-0.057686848,5.070353513,0,0,1,0,0
225.2666667,-0.066551061,2.497105216,0,0,1,0,0
225.3,-0.05765376,0.043935417,0,0,1,0,0
225.3333333,-0.043637778,3.616924584,0,0,1,0,0
225.3666667,-0.042290375,6.699523779,0,0,1,0,0
225.4,-0.048640035,0.059070631,0,0,1,0,0
225.4333333,-0.048361034,5.861516482,0,0,1,0,0
225.4666667,-0.034898706,5.128624916,0,0,1,0,0
225.5,-0.016431685,0.013539394,0,0,1,0,0
225.5333333,-0.006056427,7.72761571,0,0,1,0,0
225.5666667,-0.003265979,3.665713077,0,0,1,0,0
225.6,0.008480225,0.015100205,0,0,1,0,0
225.6333333,0.028063614,7.688061169,0,0,1,0,0
225.6666667,0.037012055,7.446686591,0,0,1,0,0
